129933,0.248,0.966,0.003,-0.017,-0.051,0.140,0.000,-0.091,0.102,5778,4483;
129953,0.215,0.993,0.031,0.161,-0.090,0.206,0.000,-0.182,1.429,5764,4518;
129983,0.188,0.985,-0.007,0.255,-0.075,0.226,0.000,-0.182,1.429,5763,4508;
130003,0.109,0.959,0.014,0.130,0.036,0.215,0.000,0.182,0.510,5762,4526;
130033,0.083,0.978,-0.073,0.234,0.017,0.231,0.000,0.182,0.510,5755,4509;
130063,0.102,0.978,-0.080,0.317,0.222,0.157,0.000,0.182,0.510,5749,4534;
130093,0.102,0.936,-0.017,0.001,0.263,0.155,0.000,-0.091,-0.204,5743,4531;
130123,0.083,0.948,-0.094,0.085,0.406,0.143,0.000,-0.091,-0.204,5737,4507;
130143,0.060,0.959,-0.168,0.132,0.607,0.095,0.000,0.000,0.000,5724,4535;
130173,0.045,0.966,-0.157,0.215,0.568,0.061,0.000,0.000,0.000,5719,4529;
130203,0.045,0.944,-0.227,0.273,0.574,0.011,0.000,0.000,0.000,5714,4525;
130233,0.083,0.895,-0.217,0.220,0.635,-0.033,-0.273,0.091,-0.306,5702,4465;
130253,0.124,0.963,-0.126,0.097,0.799,-0.018,-0.273,0.091,-0.306,5676,4514;
130283,0.173,1.011,-0.234,0.273,0.762,0.012,0.273,-0.091,-0.102,5654,4504;
130323,0.113,0.974,-0.199,0.256,0.732,-0.005,0.273,-0.091,-0.102,5627,4501;
130343,0.162,1.000,-0.231,0.138,0.612,0.010,0.091,0.000,-0.816,5588,4501;
130373,0.215,0.993,-0.258,-0.050,0.565,0.075,0.091,0.000,-0.816,5567,4493;
130393,0.094,1.045,-0.279,-0.134,0.588,0.011,0.091,0.000,-0.816,5546,4485;
130423,0.109,1.019,-0.269,-0.278,0.677,-0.029,0.000,0.091,-0.204,5528,4476;
130453,0.173,1.087,-0.370,-0.079,0.915,-0.041,0.000,0.091,-0.204,5525,4474;
130473,0.316,1.064,-0.314,-0.222,0.504,0.028,0.182,0.000,0.102,5519,4500;
130503,0.512,1.440,-0.035,-0.242,0.259,0.351,0.182,0.000,0.102,5482,4486;
130534,0.433,1.564,0.087,0.526,-0.380,0.469,0.182,0.000,0.102,5467,4466;
130563,0.237,1.045,0.080,0.584,-0.384,0.378,-0.182,0.000,-0.510,5548,4547;
130583,0.060,0.647,0.129,0.257,-0.087,0.226,-0.182,0.000,-0.510,5616,4577;
130613,-0.053,0.688,0.164,-0.299,-0.041,-0.143,-0.091,-0.091,0.102,5673,4591;
130643,0.030,0.861,0.154,-0.653,-0.248,-0.290,-0.091,-0.091,0.102,5704,4591;
130663,0.053,1.072,0.171,-0.283,-0.407,-0.244,-0.091,-0.091,0.102,5692,4608;
130693,0.128,1.105,0.115,-0.015,-0.229,-0.171,0.000,-0.091,-0.306,5689,4650;
130723,0.196,0.959,0.059,-0.090,-0.283,-0.058,0.000,-0.091,-0.306,5706,4654;
130753,0.034,0.914,0.035,-0.236,-0.244,-0.098,0.000,0.182,1.224,5751,4703;
130773,0.008,0.981,0.042,-0.301,-0.249,-0.243,0.000,0.182,1.224,5793,4712;
130803,0.060,1.000,0.059,-0.363,-0.373,-0.210,0.000,0.182,1.224,5829,4730;
130833,0.049,0.970,0.021,-0.256,-0.274,-0.191,0.000,0.182,0.408,5891,4744;
130863,0.060,0.959,0.007,-0.222,-0.319,-0.157,0.000,0.182,0.408,5948,4772;
130883,0.072,0.985,0.010,-0.321,-0.367,-0.109,0.091,0.182,-0.306,5971,4790;
130913,0.090,1.023,-0.070,-0.212,-0.440,-0.104,0.091,0.182,-0.306,6010,4802;
130943,0.072,1.011,-0.070,-0.210,-0.472,-0.119,0.091,0.182,-0.306,6051,4753;
130973,0.053,0.963,-0.045,-0.266,-0.486,-0.042,-0.182,0.091,0.000,6077,4803;
131003,0.068,0.970,-0.084,-0.175,-0.527,0.002,-0.182,0.091,0.000,6081,4799;
131023,0.053,0.966,-0.080,-0.170,-0.622,0.023,0.091,-0.182,-0.510,6079,4787;
131063,0.041,0.948,-0.066,-0.135,-0.647,0.034,0.091,-0.182,-0.510,6080,4751;
131083,0.004,0.959,-0.087,-0.195,-0.653,0.070,-0.182,0.364,-0.408,6067,4750;
131113,-0.023,1.015,-0.122,-0.185,-0.680,0.079,-0.182,0.364,-0.408,6042,4734;
131143,-0.053,1.015,-0.035,-0.289,-0.663,0.078,-0.182,0.364,-0.408,6005,4691;
131163,-0.015,1.049,-0.049,-0.412,-0.618,0.080,0.182,0.182,-0.102,5986,4710;
131193,-0.023,1.098,-0.038,-0.361,-0.595,0.087,0.182,0.182,-0.102,5981,4696;
131213,-0.053,1.151,-0.091,-0.164,-0.626,0.073,0.182,0.182,-0.102,5983,4685;
131253,-0.060,1.128,-0.140,-0.171,-0.662,0.066,-0.182,0.273,-0.714,5974,4621;
131283,-0.087,1.045,-0.150,-0.129,-0.591,0.022,-0.182,0.273,-0.714,5942,4655;
131303,-0.102,1.169,-0.003,-0.121,-0.113,-0.126,0.091,-0.182,0.000,5900,4614;
131333,-0.181,1.248,0.031,-0.033,0.117,-0.342,0.091,-0.182,0.000,5873,4608;
131363,-0.151,1.215,0.122,0.186,0.238,-0.421,-0.182,0.091,-0.714,5877,4641;
131383,0.233,0.966,0.231,0.035,0.193,-0.271,-0.182,0.091,-0.714,5897,4657;
131413,0.459,0.948,0.185,0.154,-0.002,-0.108,-0.182,0.091,-0.714,5882,4661;
131433,0.335,1.030,0.171,0.521,-0.104,-0.158,0.000,-0.273,-0.306,5847,4644;
131463,0.237,1.019,0.161,0.554,-0.089,-0.180,0.000,-0.273,-0.306,5837,4637;
131493,0.199,1.060,0.126,0.571,0.067,-0.146,0.091,0.000,0.102,5833,4641;
131523,0.241,0.948,0.091,0.450,-0.025,-0.002,0.091,0.000,0.102,5816,4620;
131553,0.181,0.929,0.098,0.086,-0.107,0.032,0.091,0.000,0.102,5796,4614;
131573,0.090,0.944,0.031,0.181,-0.073,0.144,-0.091,0.091,-0.306,5779,4609;
131603,0.113,0.981,0.014,0.256,-0.067,0.251,-0.091,0.091,-0.306,5760,4609;
131623,0.109,0.981,-0.024,0.460,0.069,0.253,-0.091,0.091,-0.306,5737,4608;
131653,0.109,0.925,-0.021,0.256,0.008,0.206,0.000,-0.182,-0.306,5725,4605;
131683,0.079,0.970,-0.080,0.274,-0.030,0.142,0.000,-0.182,-0.306,5714,4600;
131713,0.087,0.959,0.010,-0.078,0.033,0.170,0.273,-0.091,-0.306,5701,4590;
131743,0.083,0.985,-0.094,0.022,0.214,0.169,0.273,-0.091,-0.306,5679,4578;
131773,0.064,0.978,-0.084,-0.007,0.268,0.152,-0.091,0.000,-0.102,5665,4568;
131793,0.105,0.993,-0.182,0.125,0.271,0.121,-0.091,0.000,-0.102,5647,4587;
131823,0.064,0.974,-0.157,0.148,0.375,0.064,-0.091,0.000,-0.102,5635,4580;
131843,0.038,0.914,-0.189,0.171,0.424,0.006,0.091,-0.182,-0.204,5615,4544;
131873,0.068,0.861,-0.168,0.018,0.495,-0.045,0.091,-0.182,-0.204,5590,4525;
131903,0.132,0.933,-0.154,-0.068,0.548,-0.041,0.091,-0.727,-2.449,5564,4518;
131933,0.147,0.974,-0.199,0.069,0.664,-0.034,0.091,-0.727,-2.449,5532,4499;
131963,0.139,0.996,-0.150,0.092,0.608,0.010,0.091,-0.727,-2.449,5515,4516;
131983,0.102,1.042,-0.171,0.110,0.677,0.058,0.000,-0.364,0.102,5490,4508;
132013,0.105,1.030,-0.265,0.057,0.622,0.110,0.000,-0.364,0.102,5465,4495;
132043,0.151,1.008,-0.314,0.033,0.579,0.147,0.091,-0.182,-0.714,5439,4487;
132073,0.083,1.042,-0.318,-0.143,0.737,0.089,0.091,-0.182,-0.714,5409,4439;
132093,0.105,1.068,-0.332,-0.034,0.838,0.044,0.091,-0.182,-0.714,5402,4481;
132123,0.233,1.087,-0.262,0.039,0.650,0.068,0.000,0.273,-0.612,5398,4461;
132153,0.444,1.297,-0.056,-0.283,0.531,0.355,0.000,0.273,-0.612,5370,4425;
132173,0.418,1.512,0.014,0.217,-0.284,0.488,-0.273,-1.091,-0.408,5333,4436;
132203,0.327,1.173,0.112,0.580,-0.482,0.420,-0.273,-1.091,-0.408,5356,4457;
132223,0.139,0.963,0.056,0.331,-0.311,0.323,-0.273,-1.091,-0.408,5405,4481;
132253,-0.023,0.763,0.133,0.107,0.011,0.175,-0.091,0.000,-0.204,5455,4485;
132283,-0.075,0.842,0.105,-0.081,-0.027,-0.210,-0.091,0.000,-0.204,5482,4521;
132313,-0.019,1.049,0.182,-0.446,-0.450,-0.285,0.182,0.000,-0.510,5478,4550;
132343,0.196,1.057,0.203,-0.199,-0.466,-0.221,0.182,0.000,-0.510,5469,4537;
132363,0.252,0.996,0.028,0.023,-0.505,-0.193,0.182,0.000,-0.510,5489,4583;
132393,0.151,0.914,0.091,-0.182,-0.431,-0.232,-0.364,0.000,-0.816,5542,4582;
132423,0.109,0.959,0.091,-0.271,-0.549,-0.242,-0.364,0.000,-0.816,5606,4596;
132443,0.038,0.970,0.035,-0.312,-0.412,-0.257,0.091,0.000,-1.122,5667,4603;
132473,0.000,0.963,0.052,-0.369,-0.347,-0.237,0.091,0.000,-1.122,5707,4582;
132503,-0.004,0.978,0.010,-0.280,-0.212,-0.188,0.091,0.000,-1.122,5737,4657;
132543,0.041,1.015,-0.049,-0.163,-0.136,-0.152,0.000,0.000,-0.306,5756,4684;
132563,0.094,1.004,-0.045,-0.217,-0.143,-0.097,0.000,0.000,-0.306,5778,4716;
132593,0.064,1.008,-0.049,-0.249,-0.262,-0.100,-0.182,0.000,-0.306,5813,4733;
132613,0.105,0.989,-0.080,-0.261,-0.348,-0.047,-0.182,0.000,-0.306,5852,4743;
132643,0.090,0.970,-0.084,-0.276,-0.389,-0.007,-0.182,0.000,-0.306,5876,4742;
132673,0.053,0.963,-0.077,-0.203,-0.450,0.008,0.273,0.091,-0.204,5894,4728;
132703,0.019,0.985,-0.080,-0.171,-0.501,0.028,0.273,0.091,-0.204,5886,4705;
132733,0.026,0.974,-0.098,-0.089,-0.478,0.051,-0.182,0.091,-0.102,5868,4664;
132763,0.041,0.955,-0.056,-0.090,-0.503,0.091,-0.182,0.091,-0.102,5853,4643;
132783,-0.004,0.974,-0.108,-0.121,-0.596,0.110,-0.091,0.091,-0.408,5846,4600;
132813,-0.056,0.978,-0.098,-0.192,-0.652,0.114,-0.091,0.091,-0.408,5842,4627;
132843,-0.075,0.996,-0.066,-0.393,-0.656,0.098,-0.091,0.091,-0.408,5823,4603;
132863,-0.049,1.075,-0.059,-0.372,-0.552,0.079,0.273,0.000,-0.204,5809,4570;
132893,-0.049,1.102,-0.108,-0.311,-0.552,0.096,0.273,0.000,-0.204,5802,4562;
132923,-0.143,1.102,-0.098,-0.255,-0.561,0.084,0.000,0.000,-0.204,5799,4547;
132953,-0.143,1.124,-0.147,-0.093,-0.550,0.059,0.000,0.000,-0.204,5794,4519;
132973,-0.090,1.192,-0.017,0.011,-0.117,-0.092,0.000,0.000,-0.204,5769,4512;
133003,-0.151,1.256,0.017,0.104,0.231,-0.243,0.091,0.091,-0.204,5761,4510;
133033,-0.154,1.143,0.028,0.152,0.344,-0.299,0.091,0.091,-0.204,5772,4509;
133053,-0.030,1.019,0.161,-0.102,0.276,-0.256,0.182,0.273,-0.714,5794,4510;
133083,0.184,0.989,0.182,0.231,0.311,-0.233,0.182,0.273,-0.714,5799,4518;
133113,0.361,0.951,0.220,0.299,-0.032,-0.170,0.182,0.273,-0.714,5794,4517;
133143,0.380,1.023,0.126,0.384,-0.283,-0.154,-0.182,-0.364,-0.204,5796,4500;
133173,0.275,1.011,0.126,0.401,-0.293,-0.155,-0.182,-0.364,-0.204,5822,4512;
133203,0.154,0.993,0.091,0.308,-0.141,-0.086,-0.182,-0.091,-0.612,5827,4510;
133223,0.102,0.963,0.094,0.085,-0.086,-0.042,-0.182,-0.091,-0.612,5813,4514;
133253,0.105,1.019,-0.028,0.132,-0.044,0.135,-0.182,-0.091,-0.612,5787,4516;
133273,0.109,1.015,-0.024,0.404,0.028,0.250,0.182,0.000,-0.102,5763,4513;
133303,0.098,0.966,0.028,0.435,0.176,0.268,0.182,0.000,-0.102,5746,4532;
133333,0.068,0.948,-0.035,0.356,0.441,0.249,0.091,-0.182,-0.306,5732,4545;
133373,0.136,0.940,0.000,0.067,0.415,0.221,0.091,-0.182,-0.306,5717,4560;
133393,0.158,0.996,-0.129,0.255,0.307,0.229,-0.091,0.091,-0.612,5702,4567;
133423,0.117,0.966,-0.119,0.262,0.276,0.181,-0.091,0.091,-0.612,5684,4563;
133443,0.098,0.940,-0.098,0.212,0.249,0.136,-0.091,0.091,-0.612,5666,4555;
133473,0.068,0.963,-0.122,0.206,0.424,0.096,-0.091,0.182,-0.102,5661,4539;
133503,0.094,0.925,-0.147,0.050,0.449,0.044,-0.091,0.182,-0.102,5642,4520;
133533,0.098,0.914,-0.161,0.039,0.474,-0.013,0.000,0.182,0.306,5626,4526;
133563,0.072,0.917,-0.178,-0.006,0.617,-0.040,0.000,0.182,0.306,5611,4514;
133593,0.113,0.944,-0.147,-0.053,0.809,-0.027,0.000,0.182,0.306,5584,4516;
133623,0.184,0.993,-0.147,0.073,0.626,0.033,0.091,0.000,-0.816,5567,4513;
133643,0.158,0.974,-0.199,0.118,0.549,0.025,0.091,0.000,-0.816,5556,4516;
133673,0.117,1.004,-0.182,0.110,0.488,-0.007,0.182,-0.091,-0.102,5547,4508;
133703,0.158,1.038,-0.262,-0.112,0.478,0.038,0.182,-0.091,-0.102,5520,4497;
133723,0.158,1.060,-0.279,-0.177,0.395,0.086,0.182,-0.091,-0.102,5498,4502;
133753,0.102,1.045,-0.279,-0.153,0.491,0.076,0.091,-0.091,-0.612,5486,4480;
133773,0.079,1.042,-0.339,-0.257,0.528,0.018,0.091,-0.091,-0.612,5481,4485;
133803,0.128,1.079,-0.391,0.044,0.698,0.011,0.091,0.000,-0.306,5481,4495;
133833,0.354,1.154,-0.052,-0.282,0.576,0.233,0.091,0.000,-0.306,5461,4515;
133853,0.407,1.327,-0.066,0.080,-0.066,0.308,0.091,0.000,-0.306,5445,4497;
133893,0.399,1.316,0.094,0.034,-0.475,0.357,0.091,0.909,0.000,5461,4549;
133923,0.226,1.072,0.119,0.253,-0.603,0.455,0.091,0.909,0.000,5529,4534;
133943,-0.068,0.782,0.129,0.165,-0.038,0.294,0.091,0.000,-0.510,5619,4586;
133973,-0.211,0.775,0.115,-0.102,0.273,-0.072,0.091,0.000,-0.510,5657,4565;
134003,-0.075,0.917,0.206,-0.589,0.049,-0.106,-0.091,0.273,0.000,5646,4634;
134023,0.056,1.102,0.045,-0.216,-0.011,-0.323,-0.091,0.273,0.000,5625,4658;
134053,0.286,1.049,0.024,0.028,-0.191,-0.151,-0.091,0.273,0.000,5650,4669;
134083,0.233,1.004,0.010,0.364,-0.307,-0.146,0.091,-0.364,0.000,5705,4663;
134113,0.079,0.951,0.147,-0.097,-0.159,-0.244,0.091,-0.364,0.000,5744,4630;
134133,0.068,0.993,-0.007,-0.229,-0.300,-0.225,0.091,-0.364,0.000,5789,4626;
134163,0.098,0.996,0.021,-0.203,-0.348,-0.204,0.000,-0.091,-0.204,5845,4658;
134203,0.049,0.981,0.003,-0.171,-0.307,-0.278,0.000,-0.091,-0.204,5873,4676;
134223,0.068,0.944,-0.007,-0.244,-0.392,-0.244,0.182,0.909,0.204,5900,4686;
134253,0.113,0.970,-0.035,-0.339,-0.471,-0.180,0.182,0.909,0.204,5914,4693;
134273,0.098,1.015,-0.024,-0.193,-0.454,-0.149,0.000,0.182,0.000,5911,4693;
134313,0.090,1.027,-0.056,-0.073,-0.543,-0.117,0.000,0.182,0.000,5926,4705;
134333,0.075,0.966,-0.035,-0.125,-0.654,-0.075,0.000,0.182,0.000,5933,4707;
134363,0.079,0.940,-0.049,-0.141,-0.646,-0.025,0.091,0.000,-0.510,5922,4683;
134393,0.049,0.966,-0.084,-0.091,-0.699,0.029,0.091,0.000,-0.510,5901,4679;
134423,0.019,1.030,-0.115,-0.004,-0.776,0.055,-0.182,-0.091,-0.102,5890,4617;
134453,0.000,0.963,-0.077,-0.130,-0.699,0.103,-0.182,-0.091,-0.102,5871,4653;
134473,-0.019,0.955,-0.056,-0.302,-0.637,0.143,-0.182,-0.091,-0.102,5850,4637;
134503,-0.008,0.985,-0.063,-0.314,-0.647,0.164,-0.182,0.091,0.102,5840,4624;
134533,-0.015,1.000,-0.087,-0.368,-0.660,0.152,-0.182,0.091,0.102,5837,4533;
134553,-0.030,1.038,-0.101,-0.419,-0.640,0.120,0.000,0.182,0.306,5831,4592;
134593,-0.049,1.075,-0.077,-0.425,-0.591,0.096,0.000,0.182,0.306,5832,4548;
134613,-0.041,1.109,-0.070,-0.255,-0.605,0.113,0.091,0.091,-0.306,5827,4560;
134643,-0.026,1.113,-0.154,-0.146,-0.675,0.151,0.091,0.091,-0.306,5819,4547;
134663,-0.079,1.147,-0.091,-0.062,-0.556,0.057,0.091,0.091,-0.306,5801,4523;
134693,-0.128,1.215,0.024,0.039,-0.159,-0.108,0.000,-0.091,-0.102,5778,4494;
134723,-0.192,1.241,0.000,0.068,0.175,-0.288,0.000,-0.091,-0.102,5771,4498;
134743,-0.060,1.109,0.140,-0.032,0.229,-0.294,0.000,0.000,-25.510,5789,4500;
134773,0.162,0.966,0.154,0.121,0.101,-0.136,-0.182,0.000,0.612,5816,4493;
134803,0.275,0.910,0.147,0.199,0.053,-0.059,-0.182,0.000,0.612,5832,4523;
134823,0.301,0.989,0.045,0.409,-0.117,-0.067,-0.182,-0.091,-0.306,5846,4520;
134853,0.248,0.996,0.077,0.533,-0.182,-0.081,-0.182,-0.091,-0.306,5849,4517;
134883,0.188,0.966,0.140,0.391,0.019,-0.144,-0.182,-0.091,-0.306,5860,4517;
134913,0.151,0.963,0.115,0.376,0.130,-0.141,-0.091,0.182,-0.306,5860,4513;
134943,0.226,0.933,0.094,0.157,0.183,-0.055,-0.091,0.182,-0.306,5845,4526;
134963,0.192,0.970,0.028,0.030,0.134,0.039,0.182,1.091,1.224,5829,4523;
134993,0.139,1.060,-0.031,0.314,0.055,0.118,0.182,1.091,1.224,5813,4510;
135023,0.113,1.000,-0.003,0.296,0.127,0.151,0.000,0.182,1.327,5800,4527;
135053,0.128,0.966,-0.045,0.191,0.296,0.151,0.000,0.182,1.327,5781,4512;
135083,0.105,1.015,-0.119,0.372,0.294,0.164,0.000,0.182,1.327,5773,4496;
135103,0.105,0.948,-0.073,0.256,0.316,0.178,0.000,-0.273,-0.204,5753,4488;
135133,0.113,0.955,-0.077,0.168,0.565,0.127,0.000,-0.273,-0.204,5735,4470;
135163,0.117,0.978,-0.042,0.376,0.654,0.112,-0.091,-0.818,-0.510,5714,4473;
135193,0.109,0.925,-0.185,0.517,0.517,0.102,-0.091,-0.818,-0.510,5702,4461;
135223,0.056,0.933,-0.171,0.270,0.549,0.036,-0.091,-0.818,-0.510,5684,4452;
135243,0.060,0.955,-0.203,0.194,0.786,0.013,0.091,-0.091,-0.102,5657,4453;
135273,0.041,0.910,-0.199,0.101,0.719,-0.029,0.091,-0.091,-0.102,5632,4444;
135303,0.094,0.910,-0.231,0.015,0.652,-0.033,0.091,0.273,-0.204,5606,4437;
135323,0.177,0.966,-0.220,-0.025,0.591,-0.006,0.091,0.273,-0.204,5584,4403;
135353,0.181,0.996,-0.217,0.046,0.546,0.008,0.091,0.273,-0.204,5554,4408;
135383,0.162,0.996,-0.196,0.138,0.492,0.021,0.000,0.091,-0.510,5533,4391;
135413,0.139,0.974,-0.224,0.124,0.406,0.032,0.000,0.091,-0.510,5517,4364;
135433,0.154,0.985,-0.262,-0.084,0.373,0.055,0.000,0.000,-0.204,5497,4399;
135463,0.162,1.034,-0.283,-0.202,0.389,0.100,0.000,0.000,-0.204,5470,4394;
135483,0.109,1.057,-0.314,-0.229,0.504,0.013,0.000,0.000,-0.204,5452,4386;
135513,0.102,1.038,-0.363,-0.262,0.618,-0.029,0.182,0.091,-0.204,5452,4371;
135543,0.248,1.090,-0.356,-0.107,0.518,0.050,0.182,0.091,-0.204,5440,4343;
135573,0.380,1.309,-0.164,-0.142,0.307,0.212,-0.091,-0.182,-0.408,5418,4365;
135603,0.350,1.263,-0.070,-0.052,-0.164,0.228,-0.091,-0.182,-0.408,5405,4343;
135623,0.290,1.211,0.070,0.025,-0.508,0.313,-0.091,-0.182,-0.408,5410,4390;
135653,0.324,1.019,0.108,0.132,-0.543,0.334,-0.091,0.818,0.408,5431,4377;
135683,0.038,0.827,0.098,0.158,-0.195,0.153,-0.091,0.818,0.408,5499,4426;
135703,-0.087,0.726,0.136,-0.051,-0.147,-0.056,0.000,-0.091,0.000,5568,4437;
135733,-0.102,0.933,0.161,-0.540,-0.176,-0.086,0.000,-0.091,0.000,5567,4449;
135763,0.038,1.132,0.049,-0.319,-0.299,-0.126,0.000,-0.091,0.000,5545,4383;
135783,0.188,1.090,0.028,-0.064,-0.172,-0.106,0.273,0.000,1.939,5565,4473;
135813,0.222,0.996,-0.003,0.028,-0.271,-0.072,0.273,0.000,1.939,5604,4458;
135843,0.098,0.884,0.150,-0.266,-0.260,-0.191,0.091,0.818,-1.837,5638,4491;
135873,0.094,0.929,0.000,-0.237,-0.143,-0.178,0.091,0.818,-1.837,5671,4574;
135903,0.177,0.989,-0.014,-0.318,-0.293,-0.075,0.000,0.000,-0.408,5714,4588;
135943,0.068,0.966,0.014,-0.280,-0.379,-0.096,0.000,0.000,-0.408,5748,4583;
135963,0.049,0.978,-0.073,-0.161,-0.389,-0.089,0.000,0.000,-0.408,5752,4599;
135993,0.053,0.974,-0.091,-0.144,-0.368,-0.123,0.091,0.182,-0.306,5754,4587;
136023,0.109,0.933,-0.007,-0.418,-0.623,-0.070,0.091,0.182,-0.306,5786,4619;
136043,0.083,0.944,-0.077,-0.375,-0.639,-0.028,0.000,0.000,-0.510,5811,4635;
136073,0.094,0.985,-0.178,-0.243,-0.795,0.028,0.000,0.000,-0.510,5864,4637;
136103,0.053,0.993,-0.189,-0.108,-0.913,0.039,0.000,0.000,-0.510,5937,4632;
136133,-0.053,0.955,-0.070,-0.254,-0.901,0.030,0.091,0.000,-0.102,5957,4613;
136153,-0.105,0.955,-0.056,-0.429,-0.767,0.034,0.091,0.000,-0.102,5960,4623;
136183,-0.019,1.015,-0.126,-0.454,-0.735,0.083,0.000,-0.182,-0.102,5976,4628;
136221,-0.034,1.057,-0.105,-0.546,-0.830,0.074,0.000,-0.182,-0.102,5958,4628;
136243,-0.049,1.162,-0.066,-0.459,-0.789,0.097,0.000,-0.182,-0.102,5952,4638;
136263,-0.064,1.211,-0.101,-0.144,-0.722,0.090,-0.091,0.091,0.000,5956,4591;
136293,-0.090,1.128,-0.150,0.059,-0.687,0.008,-0.091,0.091,0.000,5952,4617;
136323,-0.094,1.188,0.049,-0.149,-0.223,-0.186,-0.091,0.091,-0.204,5913,4585;
136353,-0.139,1.267,0.017,0.004,-0.022,-0.291,-0.091,0.091,-0.204,5887,4592;
136383,0.098,1.169,0.178,0.131,0.004,-0.273,0.000,-0.182,-0.408,5896,4591;
136403,0.169,0.978,0.251,0.240,0.040,-0.204,0.000,-0.182,-0.408,5897,4579;
136433,0.282,0.981,0.192,0.437,0.025,-0.181,0.000,-0.182,-0.408,5894,4560;
136463,0.320,0.963,0.098,0.397,-0.007,-0.220,-0.273,-0.182,-0.204,5882,4595;
136493,0.267,0.981,0.042,0.407,-0.029,-0.157,-0.273,-0.182,-0.204,5879,4592;
136513,0.218,0.966,0.070,0.248,-0.118,-0.076,0.091,0.273,-0.102,5883,4574;
136543,0.162,0.948,0.094,0.178,-0.018,-0.007,0.091,0.273,-0.102,5882,4570;
136573,0.192,0.936,0.031,-0.001,-0.170,0.119,0.091,0.273,-0.102,5878,4548;
136603,0.090,1.030,-0.028,0.232,-0.062,0.110,0.091,-0.182,-0.306,5863,4595;
136633,0.124,0.996,0.000,0.272,0.163,0.126,0.091,-0.182,-0.306,5843,4583;
136653,0.098,0.963,0.049,0.101,0.416,0.131,0.000,0.000,-0.204,5821,4609;
136683,0.124,0.981,-0.059,0.370,0.329,0.176,0.000,0.000,-0.204,5796,4615;
136713,0.139,0.966,-0.003,0.259,0.367,0.170,0.000,0.000,-0.204,5775,4615;
136743,0.139,0.955,-0.031,0.090,0.515,0.171,-0.182,-0.091,0.000,5741,4604;
136773,0.169,0.955,-0.087,0.221,0.438,0.185,-0.182,-0.091,0.000,5699,4600;
136793,0.139,0.944,-0.140,0.227,0.346,0.142,0.182,-0.091,-0.306,5678,4592;
136823,0.120,0.914,-0.129,0.002,0.367,0.069,0.182,-0.091,-0.306,5659,4566;
136853,0.068,0.970,-0.133,0.074,0.443,0.028,0.000,-0.273,-0.204,5617,4562;
136883,0.083,0.959,-0.203,0.092,0.463,-0.011,0.000,-0.273,-0.204,5589,4511;
136903,0.109,0.940,-0.192,0.118,0.501,-0.010,0.000,-0.273,-0.204,5570,4552;
136933,0.109,0.970,-0.140,0.147,0.601,0.007,-0.091,-0.182,0.000,5548,4537;
136963,0.139,0.989,-0.164,0.178,0.544,-0.008,-0.091,-0.182,0.000,5509,4539;
136993,0.162,0.978,-0.175,0.120,0.438,-0.038,-0.091,-0.364,-0.612,5483,4529;
137013,0.158,0.978,-0.168,0.029,0.442,-0.040,-0.091,-0.364,-0.612,5464,4519;
137043,0.128,1.000,-0.206,-0.013,0.582,0.002,-0.091,-0.364,-0.612,5441,4508;
137073,0.154,0.996,-0.276,-0.169,0.512,0.072,-0.091,0.182,-0.306,5415,4482;
137093,0.117,1.011,-0.293,-0.226,0.548,-0.028,-0.091,0.182,-0.306,5399,4486;
137123,0.120,1.038,-0.269,-0.357,0.608,-0.079,-0.091,0.182,-0.306,5389,4460;
137153,0.188,1.109,-0.332,-0.112,0.665,-0.027,-0.182,0.000,0.000,5376,4434;
137183,0.320,1.151,-0.112,-0.423,0.323,0.144,-0.182,0.000,0.000,5359,4454;
137213,0.395,1.557,-0.035,-0.008,0.044,0.345,0.000,0.000,-0.714,5320,4425;
137233,0.312,1.357,-0.031,0.464,-0.255,0.442,0.000,0.000,-0.714,5327,4403;
137263,0.282,0.970,0.189,0.288,-0.119,0.449,0.182,1.000,0.714,5358,4426;
137283,0.064,0.929,0.042,0.344,-0.042,0.223,0.182,1.000,0.714,5395,4397;
137313,-0.026,0.820,0.052,-0.113,-0.220,-0.195,0.182,1.000,0.714,5448,4393;
137343,-0.019,0.854,0.077,-0.283,-0.177,-0.334,-0.091,0.182,-0.204,5479,4377;
137363,0.030,0.963,0.210,-0.253,-0.155,-0.216,-0.091,0.182,-0.204,5487,4537;
137393,0.102,0.993,0.115,-0.051,0.046,-0.098,-0.091,0.182,-0.204,5492,4489;
137413,0.162,0.978,0.045,-0.066,-0.049,-0.051,-0.091,0.091,-0.102,5491,4538;
137453,0.090,0.985,0.052,-0.106,-0.274,-0.131,-0.091,0.091,-0.102,5509,4516;
137483,0.090,1.034,0.094,-0.152,-0.297,-0.262,-0.182,-0.909,1.531,5558,4586;
137513,0.098,1.015,0.028,-0.064,-0.357,-0.267,-0.182,-0.909,1.531,5630,4616;
137533,0.068,0.948,0.024,-0.186,-0.308,-0.341,0.091,0.000,-0.408,5720,4591;
137563,0.083,0.944,0.049,-0.302,-0.279,-0.316,0.091,0.000,-0.408,5767,4611;
137593,0.072,0.978,0.000,-0.357,-0.421,-0.199,0.091,0.000,-0.408,5774,4668;
137613,0.098,0.974,0.003,-0.487,-0.688,-0.154,0.000,0.091,-0.306,5780,4670;
137643,0.079,1.027,-0.038,-0.313,-0.643,-0.124,0.000,0.091,-0.306,5809,4665;
