230702,0.531,0.008,-0.761,0.121,0.322,0.101,0.091,0.091,-0.204,5902,5428;
230732,0.531,0.011,-0.761,0.112,0.321,0.110,0.091,0.091,-0.204,5903,5426;
230762,0.531,0.011,-0.765,0.106,0.330,0.106,0.091,0.000,1.122,5905,5435;
230792,0.531,0.015,-0.765,0.118,0.338,0.108,0.091,0.000,1.122,5902,5426;
230822,0.542,0.015,-0.772,0.115,0.335,0.110,0.091,0.000,1.122,5902,5436;
230842,0.542,0.019,-0.768,0.117,0.329,0.112,0.182,0.091,-1.327,5902,5449;
230882,0.534,0.011,-0.761,0.113,0.327,0.114,0.182,0.091,-1.327,5901,5453;
230902,0.538,0.011,-0.765,0.104,0.342,0.113,0.091,-0.091,-0.102,5900,5458;
230932,0.534,0.011,-0.761,0.097,0.342,0.115,0.091,-0.091,-0.102,5897,5462;
230962,0.542,0.011,-0.765,0.102,0.346,0.109,-0.091,0.091,-0.306,5896,5463;
230992,0.546,0.015,-0.758,0.107,0.342,0.109,-0.091,0.091,-0.306,5895,5445;
231022,0.538,0.019,-0.751,0.109,0.350,0.113,-0.091,0.091,-0.306,5892,5451;
231042,0.546,0.019,-0.765,0.106,0.346,0.113,0.364,0.000,-1.531,5892,5464;
231082,0.550,0.015,-0.761,0.102,0.355,0.112,0.364,0.000,-1.531,5891,5461;
231102,0.568,0.041,-0.754,0.104,0.347,0.115,-0.091,-0.273,-0.204,5881,5460;
231132,0.557,0.023,-0.751,0.112,0.351,0.113,-0.091,-0.273,-0.204,5885,5453;
231162,0.542,0.023,-0.740,0.114,0.340,0.112,-0.091,0.000,-25.918,5883,5460;
231192,0.550,0.019,-0.758,0.104,0.338,0.117,0.182,0.000,0.204,5882,5459;
231222,0.553,0.015,-0.758,0.103,0.339,0.115,0.182,0.000,0.204,5881,5444;
231242,0.561,0.026,-0.754,0.101,0.346,0.112,-0.182,-0.273,-0.102,5881,5458;
231272,0.561,0.023,-0.751,0.102,0.352,0.113,-0.182,-0.273,-0.102,5882,5449;
231302,0.550,0.023,-0.754,0.103,0.355,0.114,-0.091,0.000,-0.102,5877,5451;
231332,0.557,0.023,-0.754,0.112,0.347,0.114,-0.091,0.000,-0.102,5878,5434;
231362,0.565,0.026,-0.740,0.110,0.338,0.118,-0.091,0.000,-0.102,5877,5432;
231382,0.553,0.011,-0.758,0.104,0.335,0.120,-0.091,0.000,-0.204,5877,5445;
231422,0.568,0.023,-0.744,0.102,0.340,0.108,-0.091,0.000,-0.204,5874,5441;
231442,0.561,0.034,-0.747,0.106,0.338,0.117,0.000,0.091,-0.102,5873,5438;
231472,0.572,0.026,-0.744,0.115,0.333,0.113,0.000,0.091,-0.102,5872,5421;
231502,0.565,0.034,-0.744,0.130,0.353,0.115,0.000,0.091,-0.102,5873,5427;
231532,0.568,0.026,-0.744,0.130,0.328,0.120,0.182,0.000,0.408,5873,5430;
231552,0.580,0.026,-0.744,0.120,0.313,0.123,0.182,0.000,0.408,5872,5429;
231582,0.572,0.019,-0.733,0.103,0.327,0.117,0.091,-0.091,-0.306,5870,5412;
231612,0.576,0.026,-0.733,0.117,0.341,0.109,0.091,-0.091,-0.306,5871,5419;
231642,0.565,0.034,-0.733,0.124,0.336,0.113,0.273,1.000,0.204,5871,5422;
231672,0.568,0.023,-0.744,0.118,0.324,0.115,0.273,1.000,0.204,5871,5406;
231702,0.572,0.026,-0.744,0.123,0.318,0.114,0.273,1.000,0.204,5871,5382;
231732,0.565,0.023,-0.737,0.131,0.314,0.115,0.000,-0.091,-0.102,5869,5411;
231762,0.572,0.030,-0.730,0.126,0.307,0.110,0.000,-0.091,-0.102,5867,5415;
231782,0.583,0.030,-0.730,0.131,0.308,0.114,0.091,-0.091,-0.204,5867,5414;
231812,0.572,0.026,-0.733,0.137,0.301,0.115,0.091,-0.091,-0.204,5866,5395;
231842,0.576,0.023,-0.737,0.137,0.280,0.117,0.091,-0.091,-0.204,5862,5369;
231872,0.583,0.030,-0.747,0.135,0.282,0.107,-0.182,0.000,-0.102,5860,5385;
231902,0.572,0.041,-0.726,0.142,0.273,0.110,-0.182,0.000,-0.102,5860,5385;
231922,0.583,0.034,-0.730,0.142,0.270,0.108,0.091,0.000,-0.102,5859,5402;
231962,0.576,0.026,-0.740,0.142,0.266,0.109,0.091,0.000,-0.102,5857,5387;
231982,0.580,0.026,-0.740,0.146,0.267,0.107,-0.091,0.182,0.000,5855,5398;
232012,0.576,0.023,-0.737,0.147,0.262,0.109,-0.091,0.182,0.000,5853,5354;
232042,0.572,0.019,-0.744,0.152,0.257,0.109,-0.091,0.182,0.000,5851,5394;
232072,0.580,0.026,-0.747,0.151,0.251,0.100,0.091,0.000,-0.102,5849,5386;
232102,0.576,0.026,-0.737,0.152,0.251,0.108,0.091,0.000,-0.102,5848,5371;
232122,0.565,0.026,-0.737,0.149,0.253,0.109,-0.091,0.000,0.102,5845,5389;
232162,0.572,0.030,-0.744,0.153,0.249,0.104,-0.091,0.000,0.102,5847,5386;
232182,0.580,0.026,-0.740,0.151,0.253,0.108,-0.091,0.000,-0.306,5846,5387;
232212,0.572,0.015,-0.740,0.151,0.255,0.108,-0.091,0.000,-0.306,5846,5345;
232242,0.568,0.019,-0.744,0.149,0.240,0.104,-0.091,0.000,-0.306,5845,5386;
232272,0.572,0.026,-0.754,0.144,0.254,0.104,-0.091,-0.091,-1.735,5845,5384;
232302,0.572,0.026,-0.744,0.153,0.257,0.102,-0.091,-0.091,-1.735,5844,5354;
232332,0.568,0.030,-0.737,0.177,0.254,0.100,0.091,1.091,0.102,5841,5381;
232362,0.568,0.030,-0.747,0.188,0.215,0.108,0.091,1.091,0.102,5843,5366;
232392,0.561,0.004,-0.765,0.154,0.214,0.110,0.091,1.091,0.102,5844,5380;
232412,0.568,0.023,-0.744,0.148,0.237,0.108,0.273,0.091,0.102,5844,5368;
232442,0.565,0.015,-0.744,0.159,0.242,0.102,0.273,0.091,0.102,5844,5369;
232462,0.568,0.026,-0.744,0.160,0.246,0.097,0.091,0.273,-0.102,5838,5382;
232492,0.557,0.015,-0.754,0.149,0.249,0.097,0.091,0.273,-0.102,5844,5375;
232522,0.561,0.019,-0.751,0.151,0.251,0.107,0.091,0.273,-0.102,5845,5378;
232542,0.557,0.015,-0.744,0.151,0.253,0.106,0.182,0.000,-0.306,5847,5374;
232582,0.561,0.023,-0.751,0.152,0.249,0.110,0.182,0.000,-0.306,5849,5380;
232602,0.553,0.023,-0.754,0.141,0.256,0.107,0.182,-0.273,-0.306,5851,5374;
232642,0.557,0.015,-0.754,0.146,0.259,0.114,0.182,-0.273,-0.306,5849,5374;
232662,0.561,0.015,-0.758,0.153,0.246,0.109,0.182,0.000,-0.612,5844,5381;
232692,0.565,0.019,-0.747,0.154,0.232,0.108,0.182,0.000,-0.612,5853,5379;
232722,0.557,0.015,-0.751,0.158,0.238,0.106,0.182,0.000,-0.612,5853,5375;
232752,0.557,0.019,-0.751,0.161,0.239,0.108,0.000,0.000,1.531,5856,5376;
232782,0.557,0.019,-0.751,0.159,0.249,0.108,0.000,0.000,1.531,5857,5367;
232802,0.561,0.019,-0.765,0.157,0.242,0.107,-0.182,0.091,-0.510,5858,5383;
232842,0.550,0.015,-0.761,0.143,0.245,0.107,-0.182,0.091,-0.510,5858,5342;
232862,0.557,0.026,-0.744,0.153,0.248,0.104,-0.182,0.091,-0.510,5855,5383;
232892,0.553,0.011,-0.751,0.153,0.244,0.109,-0.273,0.000,-0.306,5861,5378;
232922,0.538,0.015,-0.765,0.149,0.244,0.109,-0.273,0.000,-0.306,5862,5370;
232952,0.542,0.023,-0.761,0.149,0.240,0.108,0.273,0.182,0.204,5861,5370;
232982,0.546,0.019,-0.754,0.153,0.248,0.110,0.273,0.182,0.204,5862,5383;
233012,0.546,0.019,-0.761,0.155,0.245,0.109,-0.091,-0.273,-0.204,5863,5382;
233042,0.538,0.011,-0.754,0.149,0.251,0.112,-0.091,-0.273,-0.204,5859,5334;
233062,0.546,0.008,-0.758,0.140,0.260,0.107,-0.091,-0.273,-0.204,5866,5384;
233092,0.538,0.008,-0.761,0.135,0.246,0.112,0.182,-0.091,0.000,5869,5377;
233122,0.538,0.008,-0.758,0.137,0.254,0.110,0.182,-0.091,0.000,5870,5381;
233152,0.542,0.015,-0.772,0.160,0.265,0.106,-0.091,-0.364,-0.510,5869,5366;
233182,0.538,0.015,-0.754,0.177,0.245,0.106,-0.091,-0.364,-0.510,5873,5379;
233202,0.546,0.019,-0.751,0.181,0.219,0.115,-0.091,-0.364,-0.510,5877,5380;
233232,0.534,0.004,-0.765,0.148,0.212,0.109,0.091,0.000,-0.102,5873,5374;
233262,0.531,0.008,-0.765,0.140,0.248,0.104,0.091,0.000,-0.102,5882,5381;
233292,0.531,0.008,-0.761,0.143,0.256,0.103,0.091,0.091,-0.510,5884,5382;
233322,0.531,0.011,-0.761,0.141,0.263,0.106,0.091,0.091,-0.510,5886,5372;
233352,0.538,0.019,-0.775,0.138,0.260,0.110,-0.182,-0.091,-0.102,5887,5341;
233382,0.531,0.015,-0.758,0.138,0.265,0.112,-0.182,-0.091,-0.102,5890,5384;
233402,0.534,0.011,-0.765,0.137,0.270,0.108,-0.182,-0.091,-0.102,5892,5384;
233432,0.534,0.008,-0.765,0.135,0.267,0.108,-0.182,0.182,0.000,5893,5378;
233462,0.542,0.015,-0.768,0.135,0.271,0.114,-0.182,0.182,0.000,5894,5384;
233492,0.538,0.008,-0.768,0.136,0.273,0.110,0.000,-0.182,-0.102,5896,5384;
233522,0.531,0.015,-0.765,0.135,0.272,0.109,0.000,-0.182,-0.102,5898,5386;
233552,0.531,0.008,-0.761,0.136,0.271,0.109,-0.091,0.091,-0.612,5899,5359;
233582,0.519,0.000,-0.775,0.135,0.279,0.106,-0.091,0.091,-0.612,5899,5381;
233612,0.527,0.011,-0.765,0.134,0.284,0.101,-0.091,0.091,-0.612,5902,5388;
233632,0.538,0.011,-0.768,0.127,0.287,0.108,0.000,0.000,-0.204,5901,5377;
233672,0.527,0.008,-0.772,0.134,0.287,0.108,0.000,0.000,-0.204,5901,5392;
233692,0.534,0.008,-0.765,0.126,0.291,0.109,0.000,0.000,-0.204,5903,5394;
233722,0.519,0.011,-0.765,0.124,0.297,0.110,0.000,0.000,-0.204,5901,5360;
233752,0.523,0.011,-0.761,0.127,0.301,0.109,0.000,-0.091,-25.510,5902,5326;
233782,0.523,0.015,-0.765,0.118,0.308,0.110,0.273,-0.091,0.612,5899,5313;
233802,0.516,0.000,-0.768,0.118,0.313,0.109,0.273,-0.091,0.612,5894,5378;
233832,0.531,0.008,-0.765,0.114,0.314,0.112,0.000,-0.091,-0.306,5907,5423;
233882,0.531,0.011,-0.765,0.109,0.329,0.106,0.000,-0.091,-0.306,5907,5433;
233912,0.534,0.011,-0.761,0.106,0.335,0.110,0.000,0.818,1.020,5907,5426;
233942,0.531,0.008,-0.765,0.102,0.341,0.112,0.000,0.818,1.020,5906,5444;
233972,0.538,0.008,-0.758,0.104,0.347,0.113,0.000,-0.182,-0.306,5906,5446;
234002,0.538,0.019,-0.765,0.112,0.336,0.114,0.000,-0.182,-0.306,5905,5445;
234042,0.534,0.015,-0.761,0.117,0.335,0.114,-0.182,0.273,-0.102,5903,5426;
234062,0.542,0.023,-0.761,0.141,0.335,0.112,-0.182,0.273,-0.102,5900,5447;
234092,0.542,0.019,-0.747,0.146,0.311,0.117,0.091,-0.182,0.408,5901,5454;
234122,0.550,0.015,-0.761,0.115,0.307,0.118,0.091,-0.182,0.408,5900,5429;
234152,0.538,0.008,-0.765,0.104,0.325,0.110,0.091,-0.182,0.408,5894,5338;
234192,0.538,0.011,-0.751,0.106,0.340,0.108,0.091,-0.182,-0.714,5899,5451;
234212,0.546,0.019,-0.768,0.100,0.347,0.112,0.091,-0.182,-0.714,5899,5465;
234242,0.550,0.023,-0.761,0.096,0.355,0.113,-0.091,0.000,-0.204,5892,5458;
234272,0.542,0.019,-0.751,0.107,0.359,0.114,-0.091,0.000,-0.204,5896,5414;
234292,0.565,0.026,-0.730,0.110,0.346,0.112,-0.091,0.000,-0.204,5895,5463;
234322,0.553,0.026,-0.747,0.107,0.331,0.119,-0.091,-0.182,0.000,5892,5455;
234342,0.561,0.023,-0.751,0.100,0.336,0.118,-0.091,-0.182,0.000,5890,5442;
234382,0.550,0.038,-0.740,0.101,0.351,0.115,-0.182,0.000,0.000,5888,5452;
234402,0.553,0.015,-0.747,0.104,0.340,0.118,-0.182,0.000,0.000,5887,5457;
234432,0.557,0.023,-0.747,0.101,0.338,0.119,0.091,-0.091,-0.306,5886,5456;
234462,0.565,0.026,-0.740,0.104,0.341,0.118,0.091,-0.091,-0.306,5881,5456;
234492,0.568,0.026,-0.744,0.114,0.345,0.115,0.091,-0.091,-0.306,5882,5453;
234522,0.561,0.019,-0.751,0.108,0.350,0.117,0.000,-0.182,-0.408,5880,5444;
234552,0.557,0.026,-0.744,0.104,0.340,0.118,0.000,-0.182,-0.408,5878,5447;
234592,0.561,0.023,-0.740,0.101,0.338,0.120,0.000,-0.182,0.204,5877,5437;
234612,0.572,0.030,-0.740,0.106,0.346,0.118,0.000,-0.182,0.204,5871,5440;
234642,0.565,0.023,-0.747,0.107,0.336,0.112,-0.091,0.000,0.000,5876,5431;
234672,0.568,0.023,-0.747,0.113,0.336,0.120,-0.091,0.000,0.000,5874,5428;
234692,0.576,0.026,-0.744,0.113,0.330,0.117,-0.091,0.000,0.000,5875,5431;
234722,0.565,0.023,-0.747,0.110,0.329,0.114,0.091,0.000,0.000,5875,5415;
234752,0.572,0.026,-0.740,0.115,0.328,0.115,0.091,0.000,0.000,5873,5425;
234772,0.572,0.030,-0.740,0.125,0.323,0.119,0.000,0.000,-0.306,5873,5383;
234802,0.580,0.030,-0.747,0.106,0.324,0.119,0.000,0.000,-0.306,5871,5406;
234832,0.580,0.026,-0.733,0.100,0.335,0.113,0.000,0.000,-0.306,5875,5423;
234852,0.580,0.030,-0.744,0.106,0.331,0.114,0.273,-0.273,-0.102,5876,5415;
234882,0.576,0.038,-0.737,0.120,0.333,0.115,0.273,-0.273,-0.102,5873,5417;
234912,0.576,0.026,-0.744,0.130,0.344,0.109,0.091,0.000,0.102,5875,5413;
234952,0.595,0.045,-0.716,0.140,0.339,0.112,0.091,0.000,0.102,5875,5392;
234982,0.580,0.023,-0.740,0.124,0.302,0.123,0.091,0.000,0.102,5875,5382;
235012,0.595,0.030,-0.730,0.108,0.317,0.113,-0.091,-0.455,0.204,5868,5414;
235032,0.583,0.034,-0.733,0.107,0.338,0.110,-0.091,-0.455,0.204,5875,5414;
235062,0.580,0.030,-0.737,0.097,0.353,0.109,0.091,-0.091,-0.408,5877,5407;
235092,0.591,0.030,-0.740,0.103,0.347,0.110,0.091,-0.091,-0.408,5876,5413;
235122,0.595,0.034,-0.726,0.123,0.329,0.120,0.091,0.000,-0.612,5878,5411;
235152,0.591,0.038,-0.733,0.126,0.327,0.117,0.091,0.000,-0.612,5877,5393;
235182,0.583,0.030,-0.730,0.125,0.322,0.117,0.091,0.000,-0.612,5878,5404;
235212,0.587,0.034,-0.733,0.123,0.319,0.112,-0.273,-0.091,-0.204,5878,5409;
235232,0.595,0.038,-0.719,0.134,0.307,0.114,-0.273,-0.091,-0.204,5877,5408;
235262,0.591,0.030,-0.726,0.127,0.301,0.118,0.091,-0.182,-0.306,5876,5398;
235292,0.591,0.026,-0.733,0.131,0.296,0.112,0.091,-0.182,-0.306,5875,5405;
235322,0.583,0.030,-0.723,0.142,0.294,0.114,0.091,0.091,-0.306,5875,5389;
235352,0.595,0.038,-0.723,0.142,0.278,0.107,0.091,0.091,-0.306,5872,5393;
235382,0.598,0.034,-0.723,0.136,0.266,0.113,0.091,0.091,-0.306,5871,5391;
235402,0.595,0.034,-0.730,0.137,0.267,0.110,0.091,-0.091,-0.306,5861,5374;
235432,0.610,0.045,-0.730,0.143,0.263,0.107,0.091,-0.091,-0.306,5866,5394;
235462,0.595,0.041,-0.723,0.146,0.261,0.110,-0.273,0.091,-0.408,5865,5374;
235492,0.583,0.030,-0.730,0.142,0.262,0.113,-0.273,0.091,-0.408,5861,5354;
235522,0.583,0.019,-0.733,0.141,0.261,0.106,-0.273,0.091,-0.408,5862,5382;
235552,0.591,0.030,-0.733,0.148,0.262,0.106,-0.091,0.000,0.000,5859,5385;
235572,0.591,0.030,-0.733,0.143,0.261,0.108,-0.091,0.000,0.000,5848,5372;
235602,0.587,0.034,-0.730,0.151,0.260,0.110,0.091,-0.182,1.122,5853,5364;
235632,0.595,0.038,-0.733,0.147,0.261,0.112,0.091,-0.182,1.122,5855,5382;
235662,0.587,0.030,-0.740,0.142,0.249,0.113,0.091,0.000,-0.306,5854,5351;
235682,0.595,0.049,-0.730,0.144,0.257,0.109,0.091,0.000,-0.306,5849,5339;
235712,0.587,0.030,-0.733,0.159,0.255,0.109,0.091,0.000,-0.306,5847,5370;
235742,0.583,0.030,-0.730,0.166,0.262,0.101,0.091,0.000,0.306,5848,5375;
235772,0.587,0.026,-0.737,0.185,0.238,0.112,0.091,0.000,0.306,5841,5365;
235802,0.580,0.023,-0.744,0.157,0.219,0.106,-0.182,-0.909,-0.510,5845,5341;
235832,0.587,0.030,-0.744,0.149,0.233,0.104,-0.182,-0.909,-0.510,5846,5372;
235862,0.580,0.026,-0.733,0.158,0.245,0.102,-0.182,-0.909,-0.510,5847,5359;
235882,0.583,0.023,-0.744,0.153,0.245,0.103,0.182,0.364,0.408,5846,5367;
235912,0.591,0.030,-0.733,0.158,0.239,0.103,0.182,0.364,0.408,5843,5358;
235942,0.576,0.030,-0.740,0.157,0.234,0.109,0.455,0.909,-0.204,5847,5365;
235972,0.583,0.030,-0.737,0.152,0.239,0.107,0.455,0.909,-0.204,5842,5357;
236002,0.576,0.019,-0.747,0.146,0.255,0.104,0.000,-0.636,-0.306,5846,5319;
236032,0.572,0.023,-0.740,0.144,0.257,0.104,0.000,-0.636,-0.306,5846,5371;
236062,0.580,0.023,-0.747,0.148,0.249,0.107,0.000,-0.636,-0.306,5846,5357;
236092,0.576,0.015,-0.751,0.146,0.246,0.110,-0.091,-0.091,0.306,5847,5342;
236112,0.587,0.034,-0.740,0.157,0.238,0.102,-0.091,-0.091,0.306,5848,5370;
236142,0.557,0.011,-0.747,0.157,0.243,0.106,0.091,0.000,-0.102,5848,5357;
236172,0.572,0.026,-0.744,0.155,0.246,0.104,0.091,0.000,-0.102,5849,5371;
236212,0.572,0.026,-0.744,0.158,0.238,0.106,0.273,0.000,-0.102,5848,5326;
236232,0.568,0.019,-0.744,0.152,0.238,0.106,0.273,0.000,-0.102,5849,5372;
236262,0.568,0.019,-0.751,0.148,0.244,0.109,0.273,0.000,-0.102,5850,5366;
236292,0.568,0.019,-0.751,0.149,0.246,0.106,-0.091,-0.909,-1.429,5844,5334;
236322,0.572,0.026,-0.747,0.152,0.250,0.106,-0.091,-0.909,-1.429,5850,5372;
236352,0.565,0.023,-0.740,0.153,0.250,0.109,0.182,0.000,-0.102,5853,5373;
236382,0.568,0.019,-0.747,0.152,0.248,0.107,0.182,0.000,-0.102,5854,5364;
236412,0.568,0.019,-0.751,0.160,0.242,0.110,0.091,0.091,0.408,5853,5324;
236442,0.561,0.026,-0.744,0.163,0.233,0.104,0.091,0.091,0.408,5854,5365;
236472,0.561,0.019,-0.751,0.152,0.239,0.109,0.091,0.091,0.408,5855,5357;
236502,0.565,0.011,-0.751,0.148,0.249,0.109,0.273,0.091,-0.204,5857,5371;
236522,0.565,0.019,-0.747,0.141,0.245,0.108,0.273,0.091,-0.204,5859,5371;
236562,0.553,0.019,-0.758,0.151,0.254,0.107,-0.091,-0.091,0.102,5860,5361;
236582,0.553,0.023,-0.751,0.178,0.262,0.107,-0.091,-0.091,0.102,5862,5369;
236612,0.553,0.023,-0.737,0.189,0.221,0.112,-0.182,0.000,-0.102,5866,5347;
236642,0.565,0.008,-0.765,0.169,0.212,0.110,-0.182,0.000,-0.102,5868,5372;
236662,0.553,0.015,-0.751,0.143,0.226,0.109,-0.182,0.000,-0.102,5869,5346;
236692,0.561,0.000,-0.768,0.144,0.250,0.101,0.000,-0.182,-0.408,5872,5347;
236722,0.550,0.019,-0.754,0.147,0.256,0.103,0.000,-0.182,-0.408,5873,5339;
236742,0.542,0.011,-0.754,0.143,0.259,0.108,0.273,0.000,-0.306,5869,5362;
236772,0.550,0.019,-0.754,0.141,0.259,0.108,0.273,0.000,-0.306,5874,5374;
236802,0.550,0.019,-0.747,0.151,0.259,0.110,0.273,0.000,-0.306,5875,5368;
236832,0.546,0.008,-0.761,0.148,0.253,0.106,0.182,-0.091,-0.204,5873,5374;
236862,0.542,0.008,-0.761,0.148,0.249,0.112,0.182,-0.091,-0.204,5876,5375;
236892,0.546,0.015,-0.761,0.144,0.251,0.109,0.091,0.091,-0.102,5876,5374;
236922,0.538,0.011,-0.761,0.144,0.246,0.109,0.091,0.091,-0.102,5877,5376;
236942,0.550,0.011,-0.758,0.143,0.249,0.112,0.091,0.091,-0.102,5872,5363;
236972,0.546,0.011,-0.761,0.137,0.250,0.109,0.000,0.182,-0.306,5876,5376;
237002,0.546,0.019,-0.754,0.146,0.256,0.106,0.000,0.182,-0.306,5879,5377;
237032,0.546,0.015,-0.754,0.144,0.251,0.109,-0.091,-0.091,0.306,5880,5376;
237062,0.538,0.011,-0.758,0.143,0.256,0.108,-0.091,-0.091,0.306,5881,5377;
237092,0.538,0.011,-0.761,0.141,0.251,0.108,-0.091,-0.091,0.306,5881,5373;
237112,0.542,0.011,-0.761,0.146,0.254,0.108,-0.182,-0.909,-0.510,5882,5378;
237142,0.534,0.011,-0.765,0.147,0.251,0.108,-0.182,-0.909,-0.510,5880,5372;
237172,0.542,0.011,-0.761,0.148,0.254,0.109,-0.182,0.182,-0.510,5885,5378;
237202,0.534,0.015,-0.761,0.143,0.261,0.108,-0.182,0.182,-0.510,5886,5349;
237232,0.531,0.004,-0.768,0.143,0.261,0.109,0.000,0.909,0.102,5890,5374;
237252,0.534,0.011,-0.765,0.141,0.260,0.112,0.000,0.909,0.102,5890,5382;
237282,0.531,0.008,-0.761,0.141,0.263,0.106,0.000,0.909,0.102,5892,5370;
237312,0.531,0.011,-0.758,0.136,0.266,0.110,0.000,0.000,0.306,5891,5362;
237342,0.527,0.015,-0.761,0.137,0.271,0.103,0.000,0.000,0.306,5895,5351;
237372,0.534,0.011,-0.765,0.135,0.272,0.106,0.182,0.000,-0.204,5894,5368;
237402,0.523,0.008,-0.758,0.127,0.280,0.110,0.182,0.000,-0.204,5896,5384;
237422,0.531,0.008,-0.761,0.124,0.305,0.107,0.182,0.000,-0.204,5897,5359;
237452,0.531,0.008,-0.761,0.109,0.304,0.108,0.000,-0.091,-0.204,5899,5398;
237482,0.531,0.011,-0.765,0.120,0.310,0.107,0.000,-0.091,-0.204,5900,5371;
237512,0.542,0.026,-0.754,0.129,0.324,0.108,-0.091,-0.636,0.000,5895,5380;
237532,0.527,0.008,-0.747,0.138,0.310,0.108,-0.091,-0.636,0.000,5903,5413;
237562,0.538,0.011,-0.761,0.121,0.294,0.121,-0.091,-0.636,0.000,5904,5412;
237592,0.538,0.008,-0.768,0.106,0.312,0.110,0.000,-0.091,-0.204,5905,5425;
237622,0.550,0.015,-0.765,0.114,0.333,0.106,0.000,-0.091,-0.204,5905,5408;
237642,0.523,0.015,-0.765,0.109,0.333,0.106,0.000,0.273,-1.633,5906,5377;
237672,0.542,0.015,-0.758,0.102,0.333,0.104,0.000,0.273,-1.633,5907,5399;
237702,0.534,0.038,-0.744,0.107,0.336,0.112,0.000,-0.727,1.327,5901,5377;
237742,0.542,0.015,-0.758,0.107,0.339,0.117,0.000,-0.727,1.327,5908,5438;
237772,0.538,0.019,-0.751,0.107,0.340,0.109,0.091,-0.182,-0.306,5906,5444;
237792,0.538,0.015,-0.761,0.101,0.345,0.112,0.091,-0.182,-0.306,5903,5455;
237822,0.546,0.015,-0.754,0.106,0.356,0.110,0.091,-0.182,-0.306,5902,5448;
237852,0.542,0.019,-0.754,0.100,0.340,0.113,-0.091,0.909,0.102,5897,5457;
237882,0.553,0.023,-0.758,0.095,0.344,0.115,-0.091,0.909,0.102,5897,5447;
237912,0.550,0.023,-0.747,0.101,0.352,0.109,0.000,-0.091,-0.306,5890,5437;
237942,0.565,0.023,-0.747,0.107,0.356,0.113,0.000,-0.091,-0.306,5892,5455;
237972,0.553,0.026,-0.751,0.106,0.353,0.114,0.000,-0.091,-0.306,5889,5442;
238002,0.565,0.030,-0.744,0.097,0.346,0.114,0.364,-0.727,-0.714,5888,5450;
238032,0.561,0.026,-0.747,0.104,0.353,0.114,0.364,-0.727,-0.714,5886,5440;
238052,0.561,0.023,-0.744,0.100,0.345,0.118,-0.091,-0.182,-0.204,5885,5409;
238082,0.576,0.026,-0.744,0.098,0.344,0.118,-0.091,-0.182,-0.204,5885,5428;
238112,0.550,0.019,-0.747,0.096,0.350,0.120,-0.273,-0.091,-0.204,5882,5427;
238142,0.565,0.034,-0.747,0.103,0.355,0.118,-0.273,-0.091,-0.204,5884,5437;
238162,0.557,0.026,-0.747,0.104,0.348,0.118,-0.273,-0.091,-0.204,5882,5436;
238192,0.565,0.023,-0.744,0.112,0.340,0.114,0.091,0.091,-0.204,5884,5433;
238212,0.572,0.026,-0.747,0.106,0.335,0.120,0.091,0.091,-0.204,5884,5429;
238252,0.565,0.023,-0.744,0.107,0.340,0.115,0.091,0.091,-0.204,5881,5414;
238282,0.568,0.015,-0.761,0.115,0.327,0.117,0.091,0.091,-0.204,5881,5418;
238312,0.580,0.038,-0.726,0.108,0.334,0.119,-0.182,-0.182,-0.204,5881,5397;
238342,0.572,0.023,-0.737,0.109,0.325,0.115,-0.182,-0.182,-0.204,5880,5421;
238372,0.580,0.030,-0.737,0.112,0.325,0.119,-0.182,-0.182,-0.204,5879,5379;
238402,0.583,0.045,-0.737,0.125,0.325,0.117,-0.273,-0.818,-0.306,5873,5355;
238422,0.572,0.023,-0.737,0.141,0.339,0.118,-0.273,-0.818,-0.306,5877,5406;
238452,0.572,0.026,-0.737,0.147,0.321,0.115,0.091,0.182,0.000,5875,5412;
238482,0.587,0.023,-0.740,0.120,0.299,0.124,0.091,0.182,0.000,5874,5379;
238512,0.587,0.026,-0.733,0.113,0.312,0.114,0.091,0.182,0.000,5873,5390;
238542,0.576,0.026,-0.737,0.120,0.324,0.110,0.000,0.182,-1.531,5874,5409;
238562,0.580,0.026,-0.740,0.115,0.321,0.106,0.000,0.182,-1.531,5873,5361;
238592,0.576,0.023,-0.733,0.123,0.313,0.106,0.000,0.636,1.327,5873,5407;
238622,0.580,0.030,-0.733,0.126,0.311,0.109,0.000,0.636,1.327,5874,5393;
238652,0.583,0.034,-0.733,0.123,0.306,0.114,0.000,0.636,1.327,5874,5373;
238672,0.591,0.034,-0.733,0.120,0.307,0.114,0.364,0.000,-0.102,5867,5406;
238702,0.583,0.026,-0.744,0.119,0.317,0.114,0.364,0.000,-0.102,5873,5395;
238732,0.583,0.026,-0.730,0.135,0.316,0.115,0.000,0.000,0.408,5873,5405;
238762,0.591,0.026,-0.733,0.131,0.299,0.115,0.000,0.000,0.408,5871,5397;
238792,0.591,0.034,-0.733,0.129,0.297,0.113,-0.091,-0.909,-0.510,5871,5394;
238812,0.602,0.034,-0.726,0.129,0.296,0.112,-0.091,-0.909,-0.510,5870,5395;
238842,0.591,0.034,-0.730,0.142,0.289,0.108,-0.091,-0.909,-0.510,5868,5381;
238872,0.583,0.034,-0.737,0.147,0.276,0.110,0.273,0.545,-0.714,5866,5363;
238892,0.587,0.030,-0.737,0.136,0.268,0.109,0.273,0.545,-0.714,5866,5384;
