406437,-0.098,0.989,-0.087,0.132,-0.047,-0.013,-0.091,-0.091,-0.816,5759,5279;
406457,-0.094,1.004,-0.077,0.134,-0.047,-0.016,-0.091,-0.091,0.000,5756,5278;
406487,-0.102,0.989,-0.080,0.130,-0.045,-0.017,-0.091,-0.091,0.000,5754,5276;
406507,-0.102,0.989,-0.077,0.127,-0.045,-0.019,0.000,0.000,0.102,5752,5273;
406537,-0.109,0.981,-0.077,0.130,-0.040,-0.019,0.000,0.000,0.102,5747,5276;
406567,-0.102,0.981,-0.080,0.124,-0.030,-0.013,0.000,0.000,0.102,5749,5275;
406597,-0.102,0.985,-0.091,0.115,-0.022,-0.017,-0.091,0.091,1.122,5749,5275;
406627,-0.098,0.985,-0.087,0.110,-0.019,-0.019,-0.091,0.091,1.122,5727,5276;
406647,-0.098,0.996,-0.070,0.119,-0.030,-0.021,0.000,-0.182,0.102,5746,5276;
406677,-0.102,0.989,-0.087,0.126,-0.035,-0.025,0.000,-0.182,0.102,5749,5275;
406697,-0.090,0.989,-0.087,0.126,-0.035,-0.021,0.000,-0.182,0.102,5747,5275;
406727,-0.094,0.993,-0.087,0.119,-0.035,-0.022,-0.273,0.182,-0.102,5725,5275;
406757,-0.105,0.985,-0.087,0.121,-0.035,-0.025,-0.273,0.182,-0.102,5742,5275;
406787,-0.102,0.993,-0.091,0.120,-0.042,-0.023,-0.091,0.000,-0.510,5744,5277;
406817,-0.102,0.981,-0.087,0.120,-0.029,-0.025,-0.091,0.000,-0.510,5736,5274;
406847,-0.105,0.989,-0.091,0.121,-0.021,-0.019,0.091,-0.273,-0.204,5745,5279;
406877,-0.098,0.989,-0.087,0.119,-0.022,-0.024,0.091,-0.273,-0.204,5747,5281;
406897,-0.094,0.985,-0.087,0.114,-0.021,-0.027,0.091,-0.273,-0.204,5747,5282;
406927,-0.094,0.989,-0.091,0.115,-0.024,-0.025,-0.182,0.091,0.000,5740,5284;
406957,-0.102,0.985,-0.091,0.115,-0.024,-0.023,-0.182,0.091,0.000,5747,5288;
406977,-0.109,0.974,-0.091,0.112,-0.025,-0.021,0.000,0.182,-0.102,5755,5290;
407007,-0.098,0.989,-0.087,0.112,-0.025,-0.025,0.000,0.182,-0.102,5757,5291;
407037,-0.102,0.985,-0.087,0.113,-0.033,-0.025,0.000,0.182,-0.102,5733,5295;
407067,-0.094,0.989,-0.084,0.112,-0.034,-0.024,0.091,0.273,-0.408,5769,5301;
407087,-0.102,0.993,-0.091,0.112,-0.034,-0.023,0.091,0.273,-0.408,5767,5307;
407117,-0.102,0.989,-0.091,0.106,-0.027,-0.018,0.000,0.000,-0.612,5781,5311;
407147,-0.102,0.981,-0.098,0.107,-0.025,-0.021,0.000,0.000,-0.612,5784,5315;
407177,-0.109,0.970,-0.087,0.103,-0.025,-0.021,0.000,0.000,-0.612,5805,5320;
407197,-0.102,0.981,-0.087,0.104,-0.028,-0.021,-0.273,-0.091,-0.306,5818,5325;
407227,-0.105,0.993,-0.091,0.109,-0.030,-0.022,-0.273,-0.091,-0.306,5823,5329;
407257,-0.109,0.989,-0.084,0.115,-0.025,-0.017,0.000,-0.455,-1.735,5847,5334;
407277,-0.105,0.989,-0.080,0.115,-0.036,-0.018,0.000,-0.455,-1.735,5852,5338;
407307,-0.098,0.989,-0.084,0.112,-0.029,-0.017,0.000,-0.455,-1.735,5868,5343;
407327,-0.105,0.981,-0.084,0.110,-0.033,-0.025,-0.182,-0.273,-0.306,5871,5339;
407367,-0.105,0.970,-0.094,0.101,-0.033,-0.024,-0.182,-0.273,-0.306,5832,5352;
407387,-0.105,0.981,-0.091,0.102,-0.032,-0.018,0.091,-0.182,-0.510,5881,5355;
407417,-0.105,0.993,-0.073,0.101,-0.028,-0.018,0.091,-0.182,-0.510,5891,5358;
407447,-0.102,0.985,-0.084,0.108,-0.025,-0.017,0.091,-0.182,-0.510,5870,5356;
407477,-0.105,1.008,-0.070,0.112,-0.028,-0.021,0.000,-0.182,-1.735,5886,5368;
407497,-0.109,0.981,-0.087,0.110,-0.030,-0.017,0.000,-0.182,-1.735,5908,5374;
407527,-0.109,0.981,-0.080,0.106,-0.027,-0.019,0.091,-0.182,0.000,5916,5380;
407547,-0.102,0.981,-0.087,0.108,-0.029,-0.016,0.091,-0.182,0.000,5909,5383;
407577,-0.113,0.981,-0.080,0.103,-0.029,-0.018,0.091,-0.182,0.000,5906,5389;
407607,-0.102,0.989,-0.087,0.103,-0.027,-0.019,-0.091,0.182,0.102,5945,5396;
407637,-0.102,0.993,-0.080,0.103,-0.025,-0.015,-0.091,0.182,0.102,5940,5399;
407667,-0.094,0.985,-0.080,0.104,-0.024,-0.019,0.000,0.273,-0.408,5953,5404;
407697,-0.098,0.993,-0.084,0.108,-0.027,-0.022,0.000,0.273,-0.408,5958,5407;
407717,-0.102,0.985,-0.091,0.109,-0.032,-0.019,0.000,0.273,-0.408,5963,5408;
407747,-0.102,0.989,-0.077,0.106,-0.030,-0.023,-0.182,0.091,-0.204,5944,5409;
407777,-0.098,0.993,-0.077,0.104,-0.033,-0.022,-0.182,0.091,-0.204,5969,5412;
407807,-0.102,0.989,-0.084,0.108,-0.036,-0.021,0.000,-0.091,-0.408,5972,5413;
407837,-0.102,0.989,-0.084,0.109,-0.039,-0.016,0.000,-0.091,-0.408,5973,5413;
407867,-0.098,0.989,-0.084,0.109,-0.035,-0.019,-0.182,-0.818,-0.306,5966,5415;
407897,-0.102,0.981,-0.084,0.109,-0.036,-0.019,-0.182,-0.818,-0.306,5978,5415;
407917,-0.098,0.985,-0.084,0.108,-0.038,-0.021,-0.182,-0.818,-0.306,5979,5417;
407947,-0.102,0.981,-0.080,0.109,-0.041,-0.016,-0.091,-0.091,-0.306,5978,5415;
407977,-0.113,0.963,-0.084,0.104,-0.038,-0.021,-0.091,-0.091,-0.306,5984,5420;
408007,-0.098,0.989,-0.077,0.107,-0.035,-0.022,-0.091,-0.091,0.102,5987,5421;
408037,-0.102,0.981,-0.080,0.107,-0.033,-0.019,-0.091,-0.091,0.102,5989,5422;
408067,-0.102,0.985,-0.094,0.109,-0.035,-0.022,0.000,0.545,0.204,5991,5424;
408097,-0.109,0.985,-0.080,0.101,-0.036,-0.019,0.000,0.545,0.204,5994,5424;
408117,-0.105,0.989,-0.094,0.115,-0.034,-0.021,0.000,0.545,0.204,5996,5424;
408147,-0.098,0.981,-0.084,0.110,-0.042,-0.021,0.000,0.091,-0.204,5993,5421;
408177,-0.102,0.989,-0.080,0.113,-0.044,-0.023,0.000,0.091,-0.204,5989,5425;
408197,-0.090,1.004,-0.080,0.113,-0.044,-0.025,0.000,0.091,-0.204,5996,5427;
408227,-0.102,0.985,-0.084,0.112,-0.039,-0.017,0.000,0.182,-0.510,5996,5426;
408257,-0.102,0.981,-0.077,0.112,-0.035,-0.024,0.000,0.182,-0.510,5984,5425;
408287,-0.098,0.985,-0.077,0.107,-0.039,-0.023,0.091,0.091,-0.918,5988,5426;
408307,-0.098,0.989,-0.073,0.106,-0.040,-0.022,0.091,0.091,-0.918,5986,5426;
408337,-0.102,0.985,-0.084,0.106,-0.036,-0.025,0.091,0.091,-0.918,5983,5426;
408367,-0.094,0.993,-0.070,0.104,-0.040,-0.023,0.000,0.182,-0.918,5962,5422;
408397,-0.102,0.985,-0.084,0.112,-0.049,-0.027,0.000,0.182,-0.918,5974,5420;
408417,-0.102,0.993,-0.080,0.117,-0.053,-0.021,-0.091,-0.091,-0.102,5967,5418;
408457,-0.098,0.989,-0.077,0.114,-0.052,-0.021,-0.091,-0.091,-0.102,5954,5416;
408487,-0.102,0.978,-0.063,0.113,-0.056,-0.022,-0.091,-1.000,-0.816,5945,5411;
408507,-0.109,0.985,-0.080,0.118,-0.062,-0.023,-0.091,-1.000,-0.816,5930,5408;
408537,-0.105,0.996,-0.077,0.123,-0.058,-0.025,-0.091,-1.000,-0.816,5914,5404;
408567,-0.102,0.985,-0.084,0.119,-0.053,-0.024,-0.273,-0.182,-0.408,5889,5400;
408597,-0.109,0.985,-0.080,0.120,-0.055,-0.025,-0.273,-0.182,-0.408,5889,5395;
408617,-0.102,0.985,-0.084,0.123,-0.056,-0.025,-0.273,-0.091,-0.408,5879,5391;
408647,-0.102,0.981,-0.080,0.120,-0.047,-0.022,-0.273,-0.091,-0.408,5869,5388;
408677,-0.109,0.985,-0.084,0.119,-0.047,-0.022,-0.273,-0.091,-0.408,5839,5385;
408707,-0.109,0.985,-0.084,0.118,-0.040,-0.023,-0.091,0.182,-0.408,5851,5381;
408737,-0.102,0.985,-0.080,0.119,-0.042,-0.024,-0.091,0.182,-0.408,5844,5377;
408767,-0.098,0.993,-0.084,0.110,-0.040,-0.027,0.091,-0.091,-0.306,5836,5373;
408797,-0.113,0.974,-0.084,0.118,-0.050,-0.023,0.091,-0.091,-0.306,5834,5370;
408817,-0.094,0.985,-0.080,0.115,-0.063,-0.022,-0.091,0.182,-0.612,5828,5367;
408847,-0.098,0.985,-0.077,0.117,-0.061,-0.019,-0.091,0.182,-0.612,5820,5363;
408877,-0.102,0.985,-0.087,0.118,-0.056,-0.021,-0.091,0.182,-0.612,5815,5359;
408907,-0.102,0.993,-0.073,0.121,-0.057,-0.022,-0.091,0.909,1.020,5809,5356;
408927,-0.105,0.981,-0.084,0.115,-0.057,-0.021,-0.091,0.909,1.020,5804,5354;
408957,-0.102,0.985,-0.080,0.119,-0.059,-0.021,0.000,0.364,0.000,5794,5350;
408987,-0.113,0.993,-0.073,0.118,-0.056,-0.017,0.000,0.364,0.000,5768,5346;
409017,-0.109,0.978,-0.084,0.117,-0.049,-0.017,0.000,0.364,0.000,5789,5343;
409037,-0.098,0.985,-0.070,0.115,-0.052,-0.021,0.000,-0.091,-0.510,5785,5341;
409077,-0.105,0.989,-0.084,0.117,-0.052,-0.023,0.000,-0.091,-0.510,5776,5336;
409097,-0.105,0.981,-0.084,0.112,-0.059,-0.022,-0.273,1.000,1.122,5772,5337;
409127,-0.105,0.981,-0.087,0.112,-0.056,-0.021,-0.273,1.000,1.122,5776,5335;
409147,-0.109,0.989,-0.087,0.112,-0.063,-0.021,-0.273,1.000,1.122,5772,5334;
409177,-0.105,0.985,-0.084,0.120,-0.057,-0.017,0.091,0.182,-0.204,5747,5331;
409207,-0.113,0.978,-0.087,0.117,-0.050,-0.017,0.091,0.182,-0.204,5765,5330;
409237,-0.109,0.993,-0.070,0.118,-0.047,-0.018,0.182,0.000,-0.204,5764,5328;
409257,-0.102,0.981,-0.080,0.126,-0.041,-0.017,0.182,0.000,-0.204,5753,5324;
409287,-0.113,0.981,-0.084,0.120,-0.040,-0.022,0.182,0.000,-0.204,5736,5323;
409307,-0.120,0.989,-0.080,0.120,-0.036,-0.019,-0.182,-0.091,-0.102,5759,5321;
409337,-0.109,0.981,-0.077,0.115,-0.042,-0.022,-0.182,-0.091,-0.102,5758,5319;
409367,-0.105,0.993,-0.077,0.115,-0.038,-0.022,0.091,0.000,-0.408,5756,5317;
409397,-0.102,0.993,-0.080,0.120,-0.040,-0.021,0.091,0.000,-0.408,5756,5317;
409427,-0.102,0.989,-0.077,0.117,-0.038,-0.017,0.091,0.000,-0.408,5755,5317;
409447,-0.105,0.993,-0.080,0.118,-0.038,-0.023,0.091,0.000,-0.408,5748,5316;
409477,-0.105,0.989,-0.063,0.104,-0.027,-0.019,0.091,0.000,-0.408,5733,5312;
409507,-0.128,0.959,-0.091,0.104,-0.021,-0.022,0.091,-1.091,-1.633,5732,5313;
409537,-0.105,0.985,-0.070,0.109,-0.032,-0.023,0.091,-1.091,-1.633,5737,5315;
409557,-0.098,0.985,-0.073,0.113,-0.036,-0.018,0.091,-1.091,-1.633,5752,5315;
409597,-0.109,0.989,-0.070,0.117,-0.036,-0.016,-0.273,0.182,-0.510,5733,5313;
409617,-0.105,0.981,-0.077,0.117,-0.036,-0.018,-0.273,0.182,-0.510,5750,5312;
409647,-0.102,0.993,-0.077,0.115,-0.030,-0.022,-0.091,-0.091,-0.408,5755,5310;
409677,-0.105,0.981,-0.077,0.107,-0.035,-0.017,-0.091,-0.091,-0.408,5757,5309;
409697,-0.109,0.985,-0.080,0.112,-0.028,-0.019,0.091,-0.182,-0.204,5757,5309;
409727,-0.113,0.981,-0.084,0.103,-0.023,-0.018,0.091,-0.182,-0.204,5761,5308;
409747,-0.098,0.989,-0.070,0.106,-0.024,-0.023,0.091,-0.182,-0.204,5762,5308;
409777,-0.098,0.985,-0.077,0.104,-0.025,-0.021,0.091,0.091,-0.204,5764,5309;
409807,-0.105,0.985,-0.077,0.104,-0.024,-0.023,0.091,0.091,-0.204,5767,5312;
409827,-0.102,0.989,-0.073,0.108,-0.034,-0.016,0.091,0.091,-0.204,5777,5316;
409867,-0.102,0.985,-0.084,0.107,-0.035,-0.019,-0.091,0.000,-0.714,5776,5319;
409887,-0.102,0.996,-0.059,0.103,-0.042,-0.016,-0.091,0.000,-0.714,5789,5320;
409917,-0.098,0.996,-0.066,0.108,-0.038,-0.023,0.273,0.000,0.102,5792,5323;
409947,-0.109,0.989,-0.080,0.106,-0.036,-0.017,0.273,0.000,0.102,5797,5326;
409967,-0.105,0.993,-0.070,0.108,-0.025,-0.017,0.273,0.000,0.102,5801,5328;
409997,-0.105,0.985,-0.080,0.110,-0.022,-0.016,-0.273,0.091,0.000,5800,5330;
410027,-0.102,0.978,-0.073,0.102,-0.017,-0.016,-0.273,0.091,0.000,5813,5334;
410047,-0.109,0.985,-0.077,0.108,-0.022,-0.017,0.000,-0.182,-0.306,5818,5336;
410077,-0.105,0.985,-0.080,0.108,-0.023,-0.019,0.000,-0.182,-0.306,5811,5340;
410107,-0.098,0.981,-0.073,0.106,-0.027,-0.018,0.000,-0.182,-0.306,5807,5343;
410127,-0.102,0.989,-0.070,0.113,-0.032,-0.022,-0.091,0.182,-0.204,5832,5347;
410157,-0.102,0.989,-0.073,0.113,-0.029,-0.019,-0.091,0.182,-0.204,5834,5349;
410187,-0.109,0.981,-0.080,0.110,-0.033,-0.016,0.000,0.000,-0.408,5841,5350;
410217,-0.113,0.993,-0.070,0.108,-0.030,-0.015,0.000,0.000,-0.408,5845,5355;
410247,-0.102,0.996,-0.066,0.117,-0.022,-0.015,-0.091,0.273,-0.102,5851,5356;
410277,-0.102,0.993,-0.073,0.108,-0.024,-0.018,-0.091,0.273,-0.102,5853,5358;
410297,-0.105,0.996,-0.073,0.114,-0.013,-0.018,-0.091,0.273,-0.102,5860,5355;
410327,-0.105,0.989,-0.070,0.118,-0.024,-0.017,0.091,0.091,-0.408,5863,5360;
410347,-0.098,0.989,-0.073,0.120,-0.027,-0.022,0.091,0.091,-0.408,5862,5362;
410377,-0.098,0.978,-0.080,0.118,-0.033,-0.018,0.091,0.091,-0.408,5869,5364;
410417,-0.109,0.981,-0.080,0.120,-0.036,-0.018,0.091,-0.091,-0.612,5868,5364;
410437,-0.109,0.985,-0.091,0.120,-0.035,-0.017,0.091,-0.091,-0.612,5875,5367;
410467,-0.098,0.985,-0.080,0.121,-0.039,-0.013,0.091,0.000,0.000,5870,5369;
410497,-0.102,0.989,-0.080,0.124,-0.042,-0.015,0.091,0.000,0.000,5870,5372;
410517,-0.098,0.993,-0.084,0.125,-0.034,-0.015,0.273,0.091,-0.408,5877,5372;
410547,-0.102,0.989,-0.080,0.118,-0.035,-0.018,0.273,0.091,-0.408,5886,5374;
410567,-0.105,0.985,-0.073,0.118,-0.034,-0.017,0.273,0.091,-0.408,5886,5376;
410597,-0.098,0.985,-0.070,0.121,-0.034,-0.015,0.000,-0.182,-0.306,5878,5373;
410627,-0.109,0.993,-0.077,0.114,-0.034,-0.015,0.000,-0.182,-0.306,5884,5371;
410657,-0.102,0.989,-0.073,0.125,-0.035,-0.016,-0.091,0.000,-0.408,5883,5367;
410677,-0.098,0.993,-0.073,0.121,-0.036,-0.018,-0.091,0.000,-0.408,5876,5364;
410707,-0.109,0.981,-0.087,0.120,-0.040,-0.019,-0.091,0.000,-0.408,5880,5360;
410737,-0.102,0.974,-0.091,0.121,-0.040,-0.018,0.182,0.000,-0.714,5878,5359;
410757,-0.102,0.989,-0.077,0.119,-0.038,-0.021,0.182,0.000,-0.714,5876,5357;
410787,-0.102,0.989,-0.080,0.118,-0.036,-0.017,0.182,0.000,-0.714,5870,5355;
410817,-0.105,0.981,-0.080,0.124,-0.035,-0.019,0.000,-0.273,-0.510,5866,5353;
410847,-0.105,0.989,-0.077,0.125,-0.033,-0.018,0.000,-0.273,-0.510,5867,5352;
410867,-0.105,0.996,-0.073,0.121,-0.025,-0.018,0.091,-0.091,-0.714,5858,5351;
410897,-0.098,0.996,-0.073,0.125,-0.028,-0.018,0.091,-0.091,-0.714,5855,5348;
410927,-0.109,0.981,-0.084,0.118,-0.022,-0.012,-0.091,0.182,0.000,5839,5350;
410947,-0.102,0.981,-0.080,0.121,-0.021,-0.022,-0.091,0.182,0.000,5859,5349;
410977,-0.094,0.993,-0.080,0.117,-0.019,-0.017,-0.091,0.182,0.000,5854,5347;
411007,-0.098,0.985,-0.084,0.113,-0.027,-0.022,-0.091,0.000,-0.306,5846,5344;
411037,-0.109,0.989,-0.080,0.119,-0.025,-0.021,-0.091,0.000,-0.306,5838,5340;
411067,-0.098,0.989,-0.084,0.121,-0.032,-0.021,-0.091,0.091,0.000,5833,5339;
411097,-0.098,0.989,-0.080,0.125,-0.034,-0.021,-0.091,0.091,0.000,5828,5337;
411127,-0.094,0.989,-0.080,0.124,-0.036,-0.023,-0.091,0.091,0.000,5802,5336;
411147,-0.098,0.989,-0.080,0.127,-0.035,-0.021,0.091,0.091,-0.102,5818,5336;
411177,-0.105,0.985,-0.080,0.125,-0.040,-0.022,0.091,0.091,-0.102,5811,5333;
411207,-0.098,0.985,-0.084,0.121,-0.040,-0.023,0.364,-0.091,-0.408,5795,5330;
411237,-0.105,0.981,-0.084,0.124,-0.038,-0.021,0.364,-0.091,-0.408,5771,5327;
411257,-0.102,0.981,-0.084,0.127,-0.041,-0.022,0.364,-0.091,-0.408,5793,5322;
411287,-0.102,0.989,-0.080,0.121,-0.042,-0.024,-0.091,0.182,-0.102,5787,5316;
411317,-0.109,0.978,-0.094,0.125,-0.050,-0.025,-0.091,0.182,-0.102,5781,5317;
411347,-0.102,0.989,-0.080,0.124,-0.058,-0.022,0.000,-0.091,0.102,5776,5315;
411367,-0.102,0.993,-0.077,0.132,-0.055,-0.018,0.000,-0.091,0.102,5772,5312;
411397,-0.105,0.981,-0.080,0.127,-0.053,-0.019,0.000,-0.091,0.102,5767,5310;
411417,-0.102,0.993,-0.080,0.127,-0.056,-0.017,-0.091,-0.182,-0.306,5737,5305;
411447,-0.090,0.978,-0.080,0.126,-0.058,-0.019,-0.091,-0.182,-0.306,5749,5303;
411467,-0.113,0.978,-0.080,0.129,-0.057,-0.016,-0.182,0.182,0.000,5759,5301;
411507,-0.102,0.989,-0.080,0.131,-0.057,-0.019,-0.182,0.182,0.000,5748,5299;
411537,-0.102,0.981,-0.084,0.119,-0.053,-0.018,-0.182,0.182,0.000,5735,5298;
411557,-0.098,0.985,-0.084,0.114,-0.055,-0.023,-0.273,0.091,0.102,5749,5295;
411587,-0.109,0.989,-0.080,0.121,-0.051,-0.022,-0.273,0.091,0.102,5746,5295;
411617,-0.109,0.985,-0.080,0.124,-0.051,-0.019,0.182,0.182,-0.918,5740,5293;
411637,-0.109,0.981,-0.080,0.124,-0.055,-0.016,0.182,0.182,-0.918,5718,5291;
411667,-0.102,0.989,-0.087,0.118,-0.046,-0.018,0.182,0.182,-0.918,5739,5290;
411697,-0.090,0.996,-0.080,0.121,-0.042,-0.017,0.000,0.182,-0.510,5732,5289;
411717,-0.098,0.989,-0.091,0.127,-0.053,-0.016,0.000,0.182,-0.510,5734,5287;
411747,-0.102,0.989,-0.084,0.126,-0.058,-0.015,-0.091,-0.091,-0.408,5726,5285;
411839,-0.105,0.985,-0.087,0.132,-0.055,-0.015,-0.091,-0.091,-0.408,5714,5269;
411841,-0.105,0.989,-0.077,0.125,-0.046,-0.015,-0.091,-0.091,-0.408,5712,5269;
411842,-0.094,1.004,-0.073,0.129,-0.045,-0.017,-0.091,0.000,-0.102,5711,5268;
411849,-0.109,0.993,-0.080,0.132,-0.045,-0.013,-0.091,0.000,-0.102,5714,5281;
411887,-0.105,0.996,-0.077,0.125,-0.045,-0.017,-0.091,0.091,-1.224,5718,5281;
411907,-0.102,0.996,-0.073,0.125,-0.039,-0.018,-0.091,0.091,-1.224,5724,5280;
411937,-0.090,0.993,-0.073,0.115,-0.038,-0.019,-0.091,0.091,-1.224,5724,5277;
411957,-0.102,0.989,-0.070,0.117,-0.036,-0.016,0.091,0.273,0.306,5724,5279;
411987,-0.098,0.985,-0.094,0.121,-0.042,-0.019,0.091,0.273,0.306,5724,5279;
412017,-0.098,0.985,-0.080,0.120,-0.036,-0.019,0.273,-0.091,-0.306,5717,5278;
412047,-0.105,0.978,-0.084,0.120,-0.034,-0.022,0.273,-0.091,-0.306,5723,5276;
412067,-0.098,0.989,-0.080,0.113,-0.036,-0.022,0.273,-0.091,-0.306,5722,5277;
412107,-0.109,0.985,-0.098,0.121,-0.034,-0.021,0.000,-0.182,-0.510,5722,5276;
412127,-0.098,0.985,-0.094,0.121,-0.030,-0.017,0.000,-0.182,-0.510,5715,5276;
412157,-0.094,0.989,-0.087,0.124,-0.034,-0.018,-0.091,0.091,-0.102,5701,5274;
412177,-0.102,0.978,-0.094,0.124,-0.038,-0.018,-0.091,0.091,-0.102,5721,5272;
412207,-0.105,0.978,-0.101,0.123,-0.035,-0.017,-0.091,0.091,-0.102,5720,5273;
412237,-0.102,0.989,-0.087,0.124,-0.035,-0.018,0.000,-0.455,-0.408,5721,5272;
412257,-0.102,0.985,-0.080,0.123,-0.040,-0.017,0.000,-0.455,-0.408,5715,5271;
412287,-0.102,0.989,-0.091,0.123,-0.044,-0.017,0.000,-0.455,-0.408,5713,5270;
412317,-0.105,0.981,-0.087,0.130,-0.046,-0.017,-0.091,0.273,-0.510,5722,5271;
412347,-0.098,0.989,-0.080,0.127,-0.038,-0.018,-0.091,0.273,-0.510,5721,5270;
412367,-0.090,0.993,-0.073,0.121,-0.039,-0.019,0.000,0.091,-0.204,5723,5272;
412397,-0.102,0.985,-0.091,0.120,-0.032,-0.022,0.000,0.091,-0.204,5723,5272;
412427,-0.102,0.985,-0.094,0.120,-0.030,-0.018,-0.091,-0.182,-0.204,5720,5272;
412457,-0.109,0.981,-0.094,0.114,-0.040,-0.015,-0.091,-0.182,-0.204,5709,5273;
412487,-0.105,0.981,-0.087,0.119,-0.028,-0.016,-0.091,-0.182,-0.204,5728,5274;
412517,-0.109,0.985,-0.091,0.119,-0.022,-0.018,-0.091,0.000,-0.306,5735,5275;
412547,-0.109,0.974,-0.094,0.117,-0.028,-0.019,-0.091,0.000,-0.306,5747,5278;
412567,-0.105,0.985,-0.084,0.115,-0.022,-0.024,-0.273,0.000,-0.408,5753,5280;
412597,-0.105,0.989,-0.091,0.118,-0.023,-0.021,-0.273,0.000,-0.408,5761,5282;
412627,-0.098,0.996,-0.077,0.113,-0.019,-0.019,-0.273,0.000,-0.408,5761,5283;
412657,-0.109,0.989,-0.087,0.113,-0.016,-0.021,0.091,0.182,-0.510,5770,5283;
412677,-0.105,0.974,-0.077,0.113,-0.017,-0.016,0.091,0.182,-0.510,5782,5288;
412707,-0.105,0.981,-0.094,0.108,-0.016,-0.019,0.000,-0.273,-0.102,5786,5290;
412737,-0.098,0.993,-0.091,0.110,-0.017,-0.023,0.000,-0.273,-0.102,5797,5295;
412767,-0.098,0.989,-0.084,0.113,-0.016,-0.015,0.000,0.000,-0.408,5782,5297;
412787,-0.098,0.993,-0.087,0.107,-0.013,-0.018,0.000,0.000,-0.408,5810,5299;
412817,-0.102,0.989,-0.091,0.107,-0.016,-0.016,0.000,0.000,-0.408,5816,5303;
412847,-0.098,1.000,-0.077,0.104,-0.015,-0.018,-0.091,0.182,0.918,5816,5306;
412867,-0.102,0.981,-0.094,0.107,-0.011,-0.019,-0.091,0.182,0.918,5809,5309;
412897,-0.098,0.978,-0.098,0.112,-0.012,-0.019,-0.091,0.182,0.918,5835,5312;
412927,-0.098,0.985,-0.098,0.113,-0.018,-0.023,0.182,0.182,-0.510,5838,5318;
412947,-0.094,0.989,-0.098,0.110,-0.019,-0.019,0.182,0.182,-0.510,5846,5323;
412977,-0.090,0.993,-0.094,0.110,-0.021,-0.017,0.000,-0.273,-0.510,5829,5326;
412997,-0.102,0.985,-0.091,0.110,-0.024,-0.018,0.000,-0.273,-0.510,5848,5330;
413027,-0.102,0.993,-0.087,0.110,-0.022,-0.021,0.000,-0.273,-0.510,5852,5334;
413057,-0.105,0.985,-0.087,0.110,-0.019,-0.017,-0.273,-1.000,-0.408,5864,5339;
413087,-0.102,0.981,-0.087,0.112,-0.022,-0.023,-0.273,-1.000,-0.408,5866,5341;
413107,-0.098,0.985,-0.091,0.112,-0.021,-0.021,-0.091,0.000,-0.408,5864,5342;
413137,-0.098,0.993,-0.098,0.108,-0.019,-0.022,-0.091,0.000,-0.408,5873,5346;
413167,-0.090,0.989,-0.098,0.112,-0.025,-0.017,-0.091,0.000,-0.408,5877,5344;
413187,-0.102,0.989,-0.077,0.103,-0.033,-0.017,0.000,-0.091,-0.204,5875,5348;
413217,-0.102,0.993,-0.084,0.108,-0.027,-0.021,0.000,-0.091,-0.204,5884,5348;
413237,-0.094,0.996,-0.080,0.108,-0.032,-0.023,0.000,0.182,-0.816,5879,5350;
413267,-0.105,0.993,-0.091,0.109,-0.034,-0.023,0.000,0.182,-0.816,5880,5350;
413297,-0.087,0.989,-0.080,0.107,-0.035,-0.018,0.000,0.182,-0.816,5890,5353;
413327,-0.105,0.985,-0.084,0.109,-0.035,-0.021,-0.091,0.182,-0.204,5887,5353;
413347,-0.094,0.989,-0.084,0.104,-0.036,-0.018,-0.091,0.182,-0.204,5887,5353;
413377,-0.098,0.996,-0.080,0.104,-0.029,-0.019,-0.273,0.000,-0.714,5896,5352;
413397,-0.090,0.993,-0.080,0.106,-0.032,-0.022,-0.273,0.000,-0.714,5898,5355;
413427,-0.087,1.000,-0.087,0.101,-0.030,-0.024,-0.273,0.000,-0.714,5900,5355;
413457,-0.094,0.985,-0.091,0.103,-0.029,-0.019,0.182,0.000,0.102,5898,5357;
413487,-0.094,1.000,-0.080,0.096,-0.039,-0.023,0.182,0.000,0.102,5881,5356;
413517,-0.102,0.981,-0.094,0.104,-0.035,-0.019,0.182,0.000,0.102,5898,5356;
413537,-0.094,0.996,-0.084,0.101,-0.038,-0.022,-0.273,0.000,-0.714,5894,5355;
413567,-0.102,0.985,-0.087,0.107,-0.039,-0.022,-0.273,0.000,-0.714,5901,5357;
413587,-0.098,0.993,-0.087,0.108,-0.041,-0.023,0.091,0.000,-0.510,5902,5357;
413617,-0.094,0.978,-0.094,0.100,-0.040,-0.024,0.091,0.000,-0.510,5904,5357;
413647,-0.102,0.981,-0.091,0.106,-0.044,-0.025,0.091,0.000,-0.510,5901,5357;
413677,-0.102,0.985,-0.087,0.103,-0.040,-0.019,-0.091,0.000,-0.612,5905,5358;
413707,-0.094,0.989,-0.084,0.104,-0.041,-0.022,-0.091,0.000,-0.612,5903,5360;
413737,-0.102,0.981,-0.094,0.098,-0.040,-0.027,0.091,0.000,-0.306,5901,5361;
413757,-0.102,0.981,-0.087,0.102,-0.040,-0.025,0.091,0.000,-0.306,5906,5361;
413787,-0.105,0.985,-0.087,0.107,-0.045,-0.025,0.091,0.091,-0.306,5883,5361;
413817,-0.109,0.985,-0.073,0.107,-0.040,-0.022,0.091,0.091,-0.306,5900,5361;
413837,-0.098,0.989,-0.087,0.103,-0.038,-0.022,0.091,0.091,-0.306,5893,5360;
